Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,14.83,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2009,2009,tonnes,11.28,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2010,2010,tonnes,18.93,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,2.8,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,21.1,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,2.79,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,6,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,7.38,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2016,2016,tonnes,26.04,Qm,Oceania
66,Fiji,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,3.27,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,10260.33,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,735.4,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,1943.8,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,991.98,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,664.95,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,43.6,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,128,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,492.87,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,573.71,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,890.02,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,836.27,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,685.17,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,814.12,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,682.96,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,611.29,Qm,Oceania
66,Fiji,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,392.17,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,24043.2,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,12480.03,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,32377.22,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,17906.12,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,18000.01,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,18050.02,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,30193.54,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,7729.61,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,8904.5,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,14729.06,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,16100.68,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,15291,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,6600.03,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,24024.56,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,12500,Qm,Oceania
66,Fiji,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,17800.15,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,0.1,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,8803.99,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2008,2008,tonnes,2.36,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,11.29,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,0,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,1.01,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,0.01,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,0.66,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,0.2,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,442.45,Qm,Oceania
66,Fiji,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,160.65,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,0.2,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,0.51,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,1.4,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,0.5,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,0.35,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,503.27,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,2.01,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,2.47,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,2.45,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,3457.25,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,997.7,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,3049.12,Qm,Oceania
66,Fiji,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,1.53,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,171.54,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,347.25,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,514.2,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,365.47,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,190.92,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,429.83,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,273.78,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,1401.39,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,556.19,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,2490.73,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,2338.67,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,391.01,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,278,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,161.67,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,477.91,Qm,Oceania
66,Fiji,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,434.51,Qm,Oceania
66,Fiji,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2002,2002,tonnes,5000,Qm,Oceania
66,Fiji,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2005,2005,tonnes,0.01,Qm,Oceania
66,Fiji,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2009,2009,tonnes,0.25,Qm,Oceania
66,Fiji,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2012,2012,tonnes,0.68,Qm,Oceania
66,Fiji,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,0.66,Qm,Oceania
66,Fiji,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2014,2014,tonnes,0.02,Qm,Oceania
66,Fiji,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2017,2017,tonnes,5218.6,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,300.72,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,121.65,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,7.37,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,44.27,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,59,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,2.08,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,27.75,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,2165.22,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,23.14,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,33.86,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,66.38,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,179.03,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,258.85,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,133.67,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,1194.11,Qm,Oceania
66,Fiji,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,369.09,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,34.8,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,5758.24,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,12359.69,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,487.14,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,246.33,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,5145.87,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,404.76,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,4207.03,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,114.16,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,172.75,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,89.55,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,157.71,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,183.64,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,518.39,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,319.49,Qm,Oceania
66,Fiji,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,387.29,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,178.32,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,80.6,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,1.28,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,29.59,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,4,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,46.27,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,605.46,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,981.06,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,6.44,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,30.41,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,14,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,33.96,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,1.09,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,1.31,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,1400.95,Qm,Oceania
66,Fiji,4024,Other NP compounds,5610,Import Quantity,2017,2017,tonnes,0.46,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,715.85,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,51.34,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,1.5,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,20.1,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,2.88,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,17.06,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,22.26,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,1219.64,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,329.73,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,776.56,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,1845.44,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,3305.15,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,1,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,0.29,Qm,Oceania
66,Fiji,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,6.46,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,4545.28,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,5482.13,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,22.24,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,250.2,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,12427.57,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,5000.37,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,4347.66,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,9413.2,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,1226.37,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,378.07,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,2060.93,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,5165.92,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,4237.18,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,3065.65,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,2160.48,Qm,Oceania
66,Fiji,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,3105.68,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2003,2003,tonnes,0.01,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2004,2004,tonnes,19.51,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2005,2005,tonnes,4.14,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2006,2006,tonnes,4.09,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2007,2007,tonnes,2.52,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2008,2008,tonnes,2.03,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2009,2009,tonnes,0.66,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2010,2010,tonnes,4.97,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2011,2011,tonnes,40.03,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2012,2012,tonnes,0.68,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2013,2013,tonnes,2.43,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,3.3,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2015,2015,tonnes,3.74,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2016,2016,tonnes,0.25,Qm,Oceania
66,Fiji,4011,Phosphate rock,5610,Import Quantity,2017,2017,tonnes,0.16,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2002,2002,tonnes,85.4,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2003,2003,tonnes,77.45,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2004,2004,tonnes,73,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2005,2005,tonnes,15.45,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,27.23,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2007,2007,tonnes,20,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2008,2008,tonnes,68.89,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,3.19,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,12,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,26.99,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,16.74,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,54.03,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,28.17,Qm,Oceania
66,Fiji,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,3.89,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2002,2002,tonnes,0.01,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2005,2005,tonnes,0.01,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,0.04,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2007,2007,tonnes,0.19,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2008,2008,tonnes,0.01,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2009,2009,tonnes,0,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,0.02,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,3785.43,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2013,2013,tonnes,3.11,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,0.01,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,1000.85,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,1036.23,Qm,Oceania
66,Fiji,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,0.19,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,0.07,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2003,2003,tonnes,0.05,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,0.07,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2005,2005,tonnes,1.54,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,16.78,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,0.53,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,7.7,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2011,2011,tonnes,0,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2012,2012,tonnes,0,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,0.02,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,0,Qm,Oceania
66,Fiji,4025,Potassium nitrate,5610,Import Quantity,2016,2016,tonnes,0.18,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2003,2003,tonnes,2.28,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2005,2005,tonnes,20,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2006,2006,tonnes,0.05,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2007,2007,tonnes,0.06,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2008,2008,tonnes,0.15,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2009,2009,tonnes,1.08,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2012,2012,tonnes,8,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2013,2013,tonnes,21.7,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,0.04,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,2184.45,Qm,Oceania
66,Fiji,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2017,2017,tonnes,0.13,Qm,Oceania
66,Fiji,4005,Sodium nitrate,5610,Import Quantity,2002,2002,tonnes,0,Qm,Oceania
66,Fiji,4005,Sodium nitrate,5610,Import Quantity,2003,2003,tonnes,0.01,Qm,Oceania
66,Fiji,4005,Sodium nitrate,5610,Import Quantity,2005,2005,tonnes,0,Qm,Oceania
66,Fiji,4005,Sodium nitrate,5610,Import Quantity,2006,2006,tonnes,0.02,Qm,Oceania
66,Fiji,4005,Sodium nitrate,5610,Import Quantity,2008,2008,tonnes,1.36,Qm,Oceania
