Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
256,Luxembourg,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,479.32,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,195.16,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,152.44,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,241.76,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,1043.69,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,360.16,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,561.03,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,101.79,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,66.04,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,326.48,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,497.82,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,875.28,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,980.83,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,1744.66,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,2164.74,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,2156.84,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,1280.58,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,1160.67,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,593.59,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,442.26,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,9146.39,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2003,2003,1000 US$,14892.02,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2004,2004,1000 US$,17069.1,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2005,2005,1000 US$,15548.65,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2006,2006,1000 US$,16293.87,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2007,2007,1000 US$,22516.41,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2008,2008,1000 US$,24243.6,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2009,2009,1000 US$,16837.02,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2010,2010,1000 US$,18581.44,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2011,2011,1000 US$,21787.49,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2012,2012,1000 US$,22203.54,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2013,2013,1000 US$,23372.53,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,24192.3,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2015,2015,1000 US$,19290.87,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2016,2016,1000 US$,16617.37,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2017,2017,1000 US$,14446.07,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2002,2002,1000 US$,5.8,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,0.12,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2004,2004,1000 US$,167.18,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2005,2005,1000 US$,113.16,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2006,2006,1000 US$,143.17,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2007,2007,1000 US$,102.48,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2008,2008,1000 US$,16.15,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2009,2009,1000 US$,181.4,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,11.17,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,107.63,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,16.45,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,246.77,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,359.19,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,759.48,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,1192.07,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,901.19,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,1349.94,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,2053.87,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,1624.17,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,1872.39,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,1775.5,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,1777.08,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,1673.28,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,2020.54,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,1701.74,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,2156.14,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,1496.6,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,1938.33,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,2144.19,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,1233.37,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,1392.63,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,1226.46,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,6.64,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,2.89,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,9.59,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,6.35,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,4.81,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,7.86,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,0.1,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,1.25,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,6525.2,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,9460.79,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,5420.03,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,6480.27,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,4630.36,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,4875.28,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,4698.71,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,2101.47,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,3036.7,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,10996.01,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,3043.89,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,4022.96,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,4661.9,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,3517.83,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,3409.14,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,2542.95,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,248.32,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,772.68,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1181.4,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,1604.19,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,1718.99,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,1842.87,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,2745.85,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,1226.62,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,1232.19,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1764.71,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,1885.9,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,1447.13,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,3220.6,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,3216.75,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,2816.01,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,2829.91,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,395.62,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,626.89,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,1701.69,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,2501.96,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,1789,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,2890.25,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,3269.23,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,1151.35,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,1336.17,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,1620.95,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,1381.76,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,1885.14,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,1055.86,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,312.1,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,448.85,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,298.69,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,9.85,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,70.65,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,16.25,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,4.18,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,8.92,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,20.64,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,92.18,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,10.34,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,6.35,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,40.56,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,17.03,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,19.54,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,10.08,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,17.98,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,18.52,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,24.96,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,124.64,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,115.22,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,324.1,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,245.1,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,246.33,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,121.29,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,225.99,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,207.08,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,147.9,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,129,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,106.91,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,18,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,28.14,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,19.13,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,45.68,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,48.28,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,12.12,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,8.68,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,6.52,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,2.99,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,2.75,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,2.49,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2008,2008,1000 US$,23.27,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2009,2009,1000 US$,13.3,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2010,2010,1000 US$,14.43,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2011,2011,1000 US$,35.46,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,21.58,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2013,2013,1000 US$,28.05,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,23.48,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,14.51,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,19.81,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5622,Import Value,2017,2017,1000 US$,22.03,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,583.68,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,1009.16,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,957.13,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,823.83,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2006,2006,1000 US$,832.15,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,1142.83,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2008,2008,1000 US$,748.36,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,445.63,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,646.23,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,1037.31,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,1151.41,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,974.03,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,815.81,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,827.51,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,592.29,Qm,Europe
256,Luxembourg,4027,PK compounds,5622,Import Value,2017,2017,1000 US$,1335.86,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,200.42,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,293.04,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,101.27,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2005,2005,1000 US$,47.17,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,172.97,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,93.05,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,453.16,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,440.17,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,445.82,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,472.04,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,807.46,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,469.65,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,438.85,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,274.4,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,252.46,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,181.05,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,6.69,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,6.25,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,2.68,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,5.79,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,3.22,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,3.57,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,5.39,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,73.29,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,29.3,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,1.67,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,1.2,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,1.89,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,2.34,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,1.01,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,1.16,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,0.34,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,0.05,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2003,2003,1000 US$,1.27,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,2.44,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,0.41,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,1.53,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,2.25,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,4.38,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,7.63,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,1.21,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,3.19,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,12.5,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,59.54,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,42.51,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,65.65,Qm,Europe
