Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
27,Bulgaria,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,78960.57,Qm,Europe
27,Bulgaria,4003,Ammonium nitrate (AN),5922,Export Value,2013,2013,1000 US$,60663.87,Qm,Europe
27,Bulgaria,4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,66883.63,Qm,Europe
27,Bulgaria,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,94469.48,Qm,Europe
27,Bulgaria,4003,Ammonium nitrate (AN),5922,Export Value,2016,2016,1000 US$,78537.25,Qm,Europe
27,Bulgaria,4003,Ammonium nitrate (AN),5922,Export Value,2017,2017,1000 US$,80517.89,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,259.05,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,319.47,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,462.54,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,236.01,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,420.37,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,483.37,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,193.99,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,161.15,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,227.53,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,2157.93,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,1413.24,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,307.65,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,323.48,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,2165.92,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,2629.01,Qm,Europe
27,Bulgaria,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,1167.07,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2004,2004,1000 US$,5.72,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2009,2009,1000 US$,2.78,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2010,2010,1000 US$,644.84,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2011,2011,1000 US$,453.85,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2012,2012,1000 US$,328.17,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2013,2013,1000 US$,462.22,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2014,2014,1000 US$,1194.33,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2015,2015,1000 US$,2108.02,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2016,2016,1000 US$,1946.98,Qm,Europe
27,Bulgaria,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2017,2017,1000 US$,1448.95,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2005,2005,1000 US$,0.13,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2006,2006,1000 US$,0.19,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,0.21,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,4471.86,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2009,2009,1000 US$,7503.75,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2010,2010,1000 US$,7403.35,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2011,2011,1000 US$,26571.78,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,18645.59,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,25696.16,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,22931.41,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,26741.83,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,31831.01,Qm,Europe
27,Bulgaria,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,35749.55,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,10.86,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,1.2,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,1.5,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,0.62,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,7.4,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,13.95,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,31.69,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,236.36,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,409.62,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,743.12,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,2580.13,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,2053.67,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,3713.89,Qm,Europe
27,Bulgaria,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,4376.98,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2002,2002,1000 US$,367.19,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,264.05,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2004,2004,1000 US$,1.71,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,469.19,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,17.91,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,4271.37,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,13904.9,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,3257.37,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,26678.44,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,17977.22,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,22118.67,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,9356.22,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,10918.02,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,37197.98,Qm,Europe
27,Bulgaria,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,20079.85,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,53.97,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,400.64,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,151.4,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,246.63,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,17.94,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,664.49,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,1456.86,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,278.8,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,346.52,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,1566.9,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,651.05,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,977.9,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,1546.81,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,2733.78,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,5037.95,Qm,Europe
27,Bulgaria,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,5185.29,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,183.38,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,486.76,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,461.98,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,406.07,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,354.48,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,429.05,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,528.34,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,63.26,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,102.01,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,774.55,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,435.69,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,967.65,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,281.46,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,1081.25,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,3663.02,Qm,Europe
27,Bulgaria,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,5404.86,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,12723.05,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,10476.51,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,12696.75,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,13094.44,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,2019.99,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,7778.16,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,1007.29,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,989.74,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,17924.86,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,32462.55,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,17450.08,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,1846.16,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,1388.81,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,2451.69,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,3349.44,Qm,Europe
27,Bulgaria,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,9257.08,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,11.47,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,2110.88,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,2234.89,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,41.69,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,21.56,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,0.28,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,0.38,Qm,Europe
27,Bulgaria,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,83.9,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,0.47,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,3.91,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,56.05,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,1.21,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,0.65,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,1.13,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,15.74,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,80.4,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,122.11,Qm,Europe
27,Bulgaria,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,164.17,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,32.95,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,205.81,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,86.49,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2005,2005,1000 US$,57.51,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,92.69,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,381.08,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2011,2011,1000 US$,0.35,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,54.34,Qm,Europe
27,Bulgaria,4011,Phosphate rock,5922,Export Value,2015,2015,1000 US$,16.2,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2002,2002,1000 US$,598.79,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2009,2009,1000 US$,15.86,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2011,2011,1000 US$,13.01,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2012,2012,1000 US$,58.72,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2013,2013,1000 US$,6.26,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2014,2014,1000 US$,48.52,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2015,2015,1000 US$,28.66,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2016,2016,1000 US$,1.39,Qm,Europe
27,Bulgaria,4027,PK compounds,5922,Export Value,2017,2017,1000 US$,249.6,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2002,2002,1000 US$,0.06,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2004,2004,1000 US$,4.39,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,0.52,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2007,2007,1000 US$,0.85,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,2.19,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,184.39,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,5.38,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,49.42,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,218.8,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,975.32,Qm,Europe
27,Bulgaria,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,37.01,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,1.26,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,1.56,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,20.56,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,10.46,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2006,2006,1000 US$,0.4,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,18.73,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,1.88,Qm,Europe
27,Bulgaria,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,64.03,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,2.42,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2004,2004,1000 US$,0.79,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,1.64,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,1.69,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,101.53,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,85.29,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,4.51,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,10.99,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2014,2014,1000 US$,0.73,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,72.16,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,37.15,Qm,Europe
27,Bulgaria,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,99.06,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,255.38,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,275.65,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,581.92,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2005,2005,1000 US$,905.29,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,961.67,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,862.33,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,1047.22,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,317.27,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,1217.96,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2011,2011,1000 US$,1039.45,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2012,2012,1000 US$,992.55,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,885.63,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,973.32,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,886.71,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,1343.04,Qm,Europe
27,Bulgaria,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,1521.91,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,24272.41,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2003,2003,1000 US$,25859.3,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2004,2004,1000 US$,24173.02,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2005,2005,1000 US$,24139.93,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,23595.48,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2007,2007,1000 US$,52296.99,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2008,2008,1000 US$,90770.04,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,29284.27,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,61530.81,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,64204.8,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,84539.23,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2013,2013,1000 US$,79580.88,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2014,2014,1000 US$,87390.67,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2015,2015,1000 US$,79471.69,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,35119.21,Qm,Europe
27,Bulgaria,4012,Superphosphates above 35%,5922,Export Value,2017,2017,1000 US$,55453.91,Qm,Europe
27,Bulgaria,4013,"Superphosphates, other",5922,Export Value,2017,2017,1000 US$,202.88,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2002,2002,1000 US$,1221.24,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2003,2003,1000 US$,259.19,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2004,2004,1000 US$,74.36,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2005,2005,1000 US$,345.46,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2006,2006,1000 US$,700.28,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2007,2007,1000 US$,368.64,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2008,2008,1000 US$,1108.38,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2009,2009,1000 US$,354.39,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2010,2010,1000 US$,2676.36,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2011,2011,1000 US$,1910.84,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2012,2012,1000 US$,2718.55,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2013,2013,1000 US$,3249.04,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2014,2014,1000 US$,3865.84,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2015,2015,1000 US$,7495.74,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2016,2016,1000 US$,21614.86,Qm,Europe
27,Bulgaria,4001,Urea,5922,Export Value,2017,2017,1000 US$,15776.44,Qm,Europe
27,Bulgaria,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2002,2002,1000 US$,2954.74,Qm,Europe
27,Bulgaria,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2003,2003,1000 US$,9095.84,Qm,Europe
