Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2010,2010,tonnes,98.28,Qm,Europe
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2011,2011,tonnes,52.7,Qm,Europe
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2012,2012,tonnes,55.9,Qm,Europe
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2013,2013,tonnes,338.84,Qm,Europe
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,101.87,Qm,Europe
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,95.13,Qm,Europe
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2016,2016,tonnes,129.04,Qm,Europe
50,Cyprus,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2017,2017,tonnes,146.65,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2002,2002,tonnes,0,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2004,2004,tonnes,0,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2007,2007,tonnes,0,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2012,2012,tonnes,0,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2014,2014,tonnes,0.01,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2015,2015,tonnes,0,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2016,2016,tonnes,0,Qm,Europe
50,Cyprus,4005,Sodium nitrate,5610,Import Quantity,2017,2017,tonnes,0,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2002,2002,tonnes,447.18,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2003,2003,tonnes,200.08,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2004,2004,tonnes,775.24,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2005,2005,tonnes,253.22,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2006,2006,tonnes,502.3,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2007,2007,tonnes,150,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2008,2008,tonnes,110.5,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2009,2009,tonnes,300,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2010,2010,tonnes,108,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2011,2011,tonnes,88.01,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2012,2012,tonnes,84,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2013,2013,tonnes,168,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2014,2014,tonnes,10.5,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2015,2015,tonnes,104.75,Qm,Europe
50,Cyprus,4012,Superphosphates above 35%,5610,Import Quantity,2016,2016,tonnes,105.02,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2002,2002,tonnes,572.25,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2003,2003,tonnes,966.26,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2004,2004,tonnes,959.03,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2005,2005,tonnes,1259.82,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2006,2006,tonnes,2595.72,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2007,2007,tonnes,570.71,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2008,2008,tonnes,12044.64,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2009,2009,tonnes,1387.69,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2010,2010,tonnes,2362.27,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2011,2011,tonnes,4107.39,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2012,2012,tonnes,4052.68,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2013,2013,tonnes,2426.78,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2014,2014,tonnes,2371.39,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2015,2015,tonnes,4814.64,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2016,2016,tonnes,2698.72,Qm,Europe
50,Cyprus,4001,Urea,5610,Import Quantity,2017,2017,tonnes,3417,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2002,2002,tonnes,21,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2003,2003,tonnes,1824.73,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2004,2004,tonnes,0.9,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2005,2005,tonnes,552,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2006,2006,tonnes,203.2,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2007,2007,tonnes,601.6,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2009,2009,tonnes,47,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2012,2012,tonnes,25.62,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2016,2016,tonnes,1,Qm,Europe
50,Cyprus,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2017,2017,tonnes,0.05,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2002,2002,tonnes,117816.17,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2003,2003,tonnes,116671.47,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2004,2004,tonnes,148015.94,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2005,2005,tonnes,213544.66,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2006,2006,tonnes,207059.7,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2007,2007,tonnes,227560.39,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,179236.6,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2009,2009,tonnes,146375.51,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2010,2010,tonnes,161283.83,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,242751.45,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,206527.69,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,153778.54,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,135954.11,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,114016.39,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2016,2016,tonnes,132767.25,Qm,Europe
167,Czechia,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,117229.44,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,74205.13,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,43773.09,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,35544.05,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,36657.54,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,36255.36,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,41805.23,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,52869.23,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,23127.77,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,30799.29,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,28262.83,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,28428.38,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,22343.47,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,20969.52,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,21936.39,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,24819.44,Qm,Europe
167,Czechia,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,22285.73,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,18097.8,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,8517.94,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,10142.38,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,12232.2,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,9950.94,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,9794.33,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,17377.86,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,7974.28,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,46188.79,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,43802.84,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,22765.32,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,9654.09,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,17262.49,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,15536.52,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,16174.22,Qm,Europe
167,Czechia,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,11194.57,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,157447.4,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2003,2003,tonnes,169774.25,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2004,2004,tonnes,198745.05,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,201156.32,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2006,2006,tonnes,209961.74,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,178217.74,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2008,2008,tonnes,240169.55,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,163698.15,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,231352.36,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,243478.32,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,302940.38,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,286295.54,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,371864.75,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,337421.91,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,311732.46,Qm,Europe
167,Czechia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,313032.99,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,365.66,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,715.21,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2004,2004,tonnes,1171.1,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,2087.08,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,1509.61,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,3451.99,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,4652.65,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,709.01,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,1642.6,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,3819.29,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,7418.13,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,8914.18,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,7720.79,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,7954.41,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,5920.71,Qm,Europe
167,Czechia,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,8564.55,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,1252.89,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,1038.75,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,1666.15,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,1252.56,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,18301.26,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,21545.47,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,16630.28,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,6893.87,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,5090.76,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,7117.38,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,7331.23,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,13423.56,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,21776.23,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,9421.4,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,12778.74,Qm,Europe
167,Czechia,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,11420.49,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2002,2002,tonnes,68335.43,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2003,2003,tonnes,67118.85,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2004,2004,tonnes,84234.52,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2005,2005,tonnes,66319.74,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2006,2006,tonnes,65399.13,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2007,2007,tonnes,68862.96,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2008,2008,tonnes,50911.15,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2009,2009,tonnes,18789.84,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2010,2010,tonnes,30867.47,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2011,2011,tonnes,35511.75,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2012,2012,tonnes,32374.82,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,39580.94,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2014,2014,tonnes,25209.75,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2015,2015,tonnes,35457.38,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2016,2016,tonnes,36040.35,Qm,Europe
167,Czechia,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2017,2017,tonnes,55697.64,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,12608.52,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,21637.72,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,17451.75,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,24317.87,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,20105.76,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,39513.08,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,59212.81,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,13945.33,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,42516.42,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,39552.97,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,66280.03,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,68954.18,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,87506.61,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,95887.31,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,104430.36,Qm,Europe
167,Czechia,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,101722.2,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,9603.26,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,10780.48,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,10601.23,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,9498.89,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,14898.74,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,23478.55,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,16903.93,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,10209.35,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,28951.23,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,31764.72,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,43729.27,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,41277.62,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,50434.27,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,43717.36,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,50055.67,Qm,Europe
167,Czechia,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,48670.5,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,17604.83,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,8754.32,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,8904.81,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,9301.55,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,9923.55,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,19195.43,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,18129.1,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,12084.91,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,17193.83,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,36888.75,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,28340.75,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,24024.47,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,27805.26,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,27645.92,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,23612.48,Qm,Europe
167,Czechia,4024,Other NP compounds,5610,Import Quantity,2017,2017,tonnes,19299.04,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,7241.71,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,3428,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,2349.46,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,2676.55,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,2549.25,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,9883.97,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,11021.97,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,1840.7,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,2964.92,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,2572.78,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,1964.81,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,1209.03,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,2370.29,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,1036.21,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,3097.35,Qm,Europe
167,Czechia,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,2274.4,Qm,Europe
167,Czechia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,396.68,Qm,Europe
167,Czechia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,462.29,Qm,Europe
167,Czechia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,621.6,Qm,Europe
167,Czechia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,347.36,Qm,Europe
167,Czechia,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,477.67,Qm,Europe
